2022-02-16T12:29:08.379740,59563,1127.9375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.380880,59563,1127.9375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.382029,59563,1127.953125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.383402,59563,1127.953125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.384782,59563,1127.96875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.386193,59563,1127.96875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.387496,59563,1127.984375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.388787,59563,1127.984375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.389932,59563,1127.984375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.391024,59563,1128.0,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.392158,59563,1128.0,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.393460,59563,1128.0,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.394723,59563,1128.015625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.395821,59563,1128.015625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.396960,59563,1128.03125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.398081,59563,1128.03125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.399247,59563,1128.046875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.400467,59563,1128.046875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.401574,59563,1128.046875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.402661,59563,1128.0625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.403791,59563,1128.0625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.404919,59563,1128.078125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.406080,59563,1128.078125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.407197,59563,1128.09375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.408397,59563,1128.09375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.409576,59563,1128.09375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.410772,59563,1128.109375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.411969,59563,1128.109375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.413094,59563,1128.125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.414221,59563,1128.125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.415349,59563,1128.125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.416477,59563,1128.140625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.417866,59563,1128.140625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.419228,59563,1128.15625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.420392,59563,1128.15625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.421662,59563,1128.15625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.422882,59563,1128.171875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.424023,59563,1128.171875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.425167,59563,1128.1875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.426438,59563,1128.1875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.427601,59563,1128.1875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.428989,59563,1128.1875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.430158,59563,1128.203125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.431259,59563,1128.203125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.432344,59563,1128.21875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.433494,59563,1128.21875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.434729,59563,1128.21875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.435959,59563,1128.234375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.437064,59563,1128.234375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.438147,59563,1128.25,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.439270,59563,1128.25,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.440347,59563,1128.25,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.441464,59563,1128.28125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.442579,59563,1128.28125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.443682,59563,1128.28125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.444861,59563,1128.296875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.445973,59563,1128.296875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.447173,59563,1128.296875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.448323,59563,1128.3125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.449461,59563,1128.328125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.450581,59563,1128.328125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.452055,59563,1128.328125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.455111,59563,1128.34375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.456412,59563,1128.34375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.457670,59563,1128.359375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.458896,59563,1128.359375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.460037,59563,1128.359375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.461298,59563,1128.375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.462560,59563,1128.375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.463680,59563,1128.375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.464804,59563,1128.390625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.465908,59563,1128.390625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.467073,59563,1128.40625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.468245,59563,1128.40625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.469548,59563,1128.40625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.470629,59563,1128.421875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.471793,59563,1128.4375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.473051,59563,1128.4375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.474118,59563,1128.4375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.475159,59563,1128.4375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.476214,59563,1128.453125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.477334,59563,1128.453125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.478438,59563,1128.453125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.479633,59563,1128.46875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.480836,59563,1128.46875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.481991,59563,1128.484375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.483142,59563,1128.484375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.484238,59563,1128.484375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.485507,59563,1128.484375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.486803,59563,1128.5,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.487892,59563,1128.515625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.488980,59563,1128.515625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.490244,59563,1128.515625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.491429,59563,1128.53125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.492628,59563,1128.53125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.493830,59563,1128.53125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.494943,59563,1128.546875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.496167,59563,1128.546875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.497379,59563,1128.5625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.498448,59563,1128.5625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.499504,59563,1128.5625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.500675,59563,1128.578125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.501813,59563,1128.578125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.502938,59563,1128.59375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.504071,59563,1128.59375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.505217,59563,1128.609375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.506354,59563,1128.625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.507507,59563,1128.625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.508584,59563,1128.625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.510290,59563,1128.625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.511420,59563,1128.640625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.512511,59563,1128.640625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.515321,59563,1128.640625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.516474,59563,1128.65625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.517578,59563,1128.65625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.518884,59563,1128.671875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.520124,59563,1128.671875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.521471,59563,1128.671875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.522594,59563,1128.6875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.523836,59563,1128.6875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.525054,59563,1128.703125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.526200,59563,1128.703125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.527474,59563,1128.71875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.528577,59563,1128.71875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.529993,59563,1128.71875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.531075,59563,1128.71875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.532201,59563,1128.734375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.533374,59563,1128.734375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.534479,59563,1128.734375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.535589,59563,1128.75,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.536746,59563,1128.75,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.537929,59563,1128.765625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.539085,59563,1128.765625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.540187,59563,1128.78125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.541322,59563,1128.78125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.542421,59563,1128.78125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.543478,59563,1128.796875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.544550,59563,1128.8125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.545716,59563,1128.8125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.546820,59563,1128.8125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.547978,59563,1128.828125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.549092,59563,1128.828125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.550232,59563,1128.828125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.551348,59563,1128.84375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.552638,59563,1128.84375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.554150,59563,1128.84375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.555494,59563,1128.859375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.556637,59563,1128.859375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.558021,59563,1128.875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.559150,59563,1128.875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.560323,59563,1128.875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.561552,59563,1128.890625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.563005,59563,1128.90625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.564290,59563,1128.90625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.565435,59563,1128.921875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.566491,59563,1128.921875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.567547,59563,1128.921875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.568691,59563,1128.921875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.569803,59563,1128.9375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.570847,59563,1128.953125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.571980,59563,1128.953125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.573147,59563,1128.96875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.574289,59563,1128.96875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.575426,59563,1128.984375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.576510,59563,1128.984375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.577602,59563,1128.984375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.578683,59563,1129.0,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.579781,59563,1129.0,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.580935,59563,1129.015625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.582053,59563,1129.015625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.583212,59563,1129.03125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.584375,59563,1129.03125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.585532,59563,1129.03125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.586787,59563,1129.046875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.588234,59563,1129.046875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.589526,59563,1129.0625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.590833,59563,1129.0625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.592237,59563,1129.0625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.593528,59563,1129.078125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.594746,59563,1129.078125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.595951,59563,1129.078125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.597276,59563,1129.09375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.598594,59563,1129.109375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.599748,59563,1129.109375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.601100,59563,1129.109375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.602259,59563,1129.125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.603453,59563,1129.125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.604613,59563,1129.140625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.605732,59563,1129.140625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.606875,59563,1129.140625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.607986,59563,1129.15625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.609106,59563,1129.15625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.610198,59563,1129.171875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.611264,59563,1129.171875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.612366,59563,1129.1875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.613483,59563,1129.1875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.614702,59563,1129.1875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.615834,59563,1129.203125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.616978,59563,1129.203125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.618130,59563,1129.21875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.619221,59563,1129.21875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.620530,59563,1129.21875,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.622103,59563,1129.234375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.623364,59563,1129.234375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.624493,59563,1129.234375,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.625773,59563,1129.25,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.626956,59563,1129.25,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.628171,59563,1129.265625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.629312,59563,1129.265625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.630650,59563,1129.265625,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.631986,59563,1129.28125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.633138,59563,1129.28125,59579,147.28125,59580,147.6875
2022-02-16T12:29:08.634367,59563,1129.296875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.635600,59563,1129.296875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.636884,59563,1129.296875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.638119,59563,1129.3125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.639370,59563,1129.3125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.640547,59563,1129.3125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.641688,59563,1129.328125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.642760,59563,1129.34375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.643841,59563,1129.34375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.644980,59563,1129.34375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.646093,59563,1129.359375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.647219,59563,1129.359375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.648401,59563,1129.359375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.649507,59563,1129.375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.650683,59563,1129.375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.651841,59563,1129.390625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.652960,59563,1129.390625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.654066,59563,1129.40625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.655424,59563,1129.40625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.656855,59563,1129.40625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.657989,59563,1129.421875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.659100,59563,1129.421875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.660287,59563,1129.421875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.661435,59563,1129.4375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.662578,59563,1129.4375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.663809,59563,1129.453125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.665009,59563,1129.453125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.666082,59563,1129.453125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.667173,59563,1129.46875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.668313,59563,1129.46875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.669465,59563,1129.484375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.670538,59563,1129.484375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.671597,59563,1129.5,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.672740,59563,1129.5,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.673919,59563,1129.515625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.675028,59563,1129.515625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.676239,59563,1129.515625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.677485,59563,1129.53125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.678550,59563,1129.53125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.679607,59563,1129.546875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.680703,59563,1129.546875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.681847,59563,1129.546875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.682966,59563,1129.5625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.684051,59563,1129.5625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.685251,59563,1129.5625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.686361,59563,1129.578125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.687488,59563,1129.578125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.688612,59563,1129.59375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.689924,59563,1129.59375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.691090,59563,1129.609375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.692495,59563,1129.609375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.693858,59563,1129.625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.695047,59563,1129.625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.696204,59563,1129.625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.697597,59563,1129.640625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.698837,59563,1129.640625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.700019,59563,1129.65625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.701113,59563,1129.65625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.702304,59563,1129.65625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.703417,59563,1129.671875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.704656,59563,1129.671875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.705920,59563,1129.6875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.707079,59563,1129.6875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.708187,59563,1129.703125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.709310,59563,1129.703125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.710479,59563,1129.703125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.711677,59563,1129.71875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.712763,59563,1129.71875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.713930,59563,1129.71875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.715283,59563,1129.734375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.716532,59563,1129.75,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.717792,59563,1129.75,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.718961,59563,1129.75,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.720090,59563,1129.765625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.721206,59563,1129.765625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.722467,59563,1129.765625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.723917,59563,1129.78125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.725163,59563,1129.78125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.726448,59563,1129.796875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.727704,59563,1129.796875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.728885,59563,1129.8125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.730418,59563,1129.8125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.731722,59563,1129.828125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.733085,59563,1129.828125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.734252,59563,1129.828125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.735362,59563,1129.84375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.736513,59563,1129.84375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.737759,59563,1129.859375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.738911,59563,1129.875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.740131,59563,1129.875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.741293,59563,1129.875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.742386,59563,1129.890625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.743558,59563,1129.890625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.745013,59563,1129.90625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.746441,59563,1129.90625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.747647,59563,1129.90625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.748805,59563,1129.921875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.749966,59563,1129.921875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.751103,59563,1129.921875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.752245,59563,1129.9375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.753552,59563,1129.9375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.754875,59563,1129.953125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.756052,59563,1129.953125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.757385,59563,1129.96875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.758815,59563,1129.96875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.760002,59563,1129.96875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.762142,59563,1129.984375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.763386,59563,1129.984375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.764635,59563,1130.0,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.765760,59563,1130.0,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.767096,59563,1130.0,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.768327,59563,1130.015625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.769832,59563,1130.015625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.771140,59563,1130.015625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.772322,59563,1130.03125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.773430,59563,1130.03125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.774595,59563,1130.046875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.775782,59563,1130.046875,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.776904,59563,1130.0625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.778001,59563,1130.0625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.779114,59563,1130.0625,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.781350,59563,1130.078125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.782573,59563,1130.078125,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.783675,59563,1130.09375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.784809,59563,1130.09375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.786007,59563,1130.109375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.787160,59563,1130.109375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.788281,59563,1130.109375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.789417,59563,1130.109375,59579,147.28125,59580,147.703125
2022-02-16T12:29:08.790851,59563,1130.125,59579,147.28125,59580,147.703125
