2022-02-16T12:29:27.895651,59563,1260.53125,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.896830,59563,1260.53125,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.898755,59563,1260.53125,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.900042,59563,1260.546875,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.901331,59563,1260.546875,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.902648,59563,1260.5625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.903837,59563,1260.5625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.904944,59563,1260.5625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.906062,59563,1260.578125,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.907249,59563,1260.578125,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.908424,59563,1260.578125,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.909556,59563,1260.578125,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.910766,59563,1260.59375,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.911981,59563,1260.59375,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.913174,59563,1260.609375,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.914511,59563,1260.609375,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.915881,59563,1260.625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.917272,59563,1260.625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.918459,59563,1260.625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.919706,59563,1260.640625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.921044,59563,1260.640625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.922347,59563,1260.640625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.923500,59563,1260.65625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.924665,59563,1260.65625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.925727,59563,1260.65625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.926866,59563,1260.65625,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.928028,59563,1260.671875,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.929308,59563,1260.671875,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.930374,59563,1260.671875,59605,146.03125,59606,147.5625
2022-02-16T12:29:27.931493,59563,1260.6875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.932649,59563,1260.6875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.933815,59563,1260.6875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.934987,59563,1260.703125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.936091,59563,1260.703125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.937207,59563,1260.703125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.938367,59563,1260.71875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.939482,59563,1260.734375,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.940603,59563,1260.734375,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.941774,59563,1260.734375,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.942942,59563,1260.75,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.944045,59563,1260.75,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.945173,59563,1260.75,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.946291,59563,1260.765625,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.947476,59563,1260.765625,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.948755,59563,1260.78125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.950279,59563,1260.78125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.951893,59563,1260.78125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.953258,59563,1260.78125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.954552,59563,1260.796875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.955890,59563,1260.796875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.957263,59563,1260.8125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.958486,59563,1260.8125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.959641,59563,1260.828125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.961056,59563,1260.828125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.962266,59563,1260.828125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.963453,59563,1260.828125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.965746,59563,1260.828125,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.966849,59563,1260.84375,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.967916,59563,1260.84375,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.968959,59563,1260.859375,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.970076,59563,1260.859375,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.971242,59563,1260.875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.972396,59563,1260.875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.973533,59563,1260.875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.974653,59563,1260.875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.975744,59563,1260.890625,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.976995,59563,1260.90625,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.978201,59563,1260.90625,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.979425,59563,1260.90625,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.980604,59563,1260.921875,59605,146.046875,59606,147.5625
2022-02-16T12:29:27.981810,59563,1260.921875,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.983030,59563,1260.921875,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.984466,59563,1260.921875,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.985678,59563,1260.9375,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.987121,59563,1260.9375,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.988433,59563,1260.953125,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.989758,59563,1260.953125,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.990968,59563,1260.953125,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.992229,59563,1260.96875,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.993474,59563,1260.96875,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.994694,59563,1260.96875,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.995804,59563,1260.984375,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.996891,59563,1260.984375,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.997981,59563,1260.984375,59605,146.046875,59606,147.578125
2022-02-16T12:29:27.999075,59563,1261.0,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.000121,59563,1261.0,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.001177,59563,1261.0,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.002319,59563,1261.015625,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.003456,59563,1261.015625,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.004666,59563,1261.015625,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.005841,59563,1261.03125,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.007060,59563,1261.046875,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.008141,59563,1261.046875,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.009283,59563,1261.046875,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.010351,59563,1261.046875,59605,146.046875,59606,147.578125
2022-02-16T12:29:28.011466,59563,1261.0625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.012630,59563,1261.0625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.013782,59563,1261.078125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.014857,59563,1261.078125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.016007,59563,1261.078125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.017170,59563,1261.09375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.018455,59563,1261.09375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.019715,59563,1261.09375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.021014,59563,1261.109375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.022294,59563,1261.109375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.023591,59563,1261.125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.024735,59563,1261.125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.025949,59563,1261.125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.027133,59563,1261.140625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.028218,59563,1261.140625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.029324,59563,1261.140625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.030488,59563,1261.140625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.031571,59563,1261.15625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.032685,59563,1261.15625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.033784,59563,1261.171875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.034812,59563,1261.171875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.035861,59563,1261.1875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.036979,59563,1261.1875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.038062,59563,1261.1875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.039246,59563,1261.203125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.040409,59563,1261.21875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.041482,59563,1261.21875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.042584,59563,1261.21875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.043682,59563,1261.21875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.044822,59563,1261.234375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.045926,59563,1261.234375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.047069,59563,1261.234375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.048151,59563,1261.25,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.049246,59563,1261.25,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.050312,59563,1261.25,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.051437,59563,1261.265625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.052909,59563,1261.265625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.054237,59563,1261.265625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.055570,59563,1261.28125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.056908,59563,1261.28125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.058045,59563,1261.28125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.059156,59563,1261.296875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.060328,59563,1261.296875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.061582,59563,1261.296875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.062691,59563,1261.3125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.063809,59563,1261.3125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.064897,59563,1261.328125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.065987,59563,1261.328125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.067047,59563,1261.34375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.068155,59563,1261.34375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.069167,59563,1261.359375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.070206,59563,1261.359375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.071294,59563,1261.359375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.072596,59563,1261.359375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.073801,59563,1261.375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.074850,59563,1261.375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.075877,59563,1261.390625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.077048,59563,1261.390625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.078195,59563,1261.40625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.079253,59563,1261.40625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.080429,59563,1261.40625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.081577,59563,1261.421875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.082671,59563,1261.421875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.083849,59563,1261.421875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.085035,59563,1261.4375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.086288,59563,1261.4375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.087528,59563,1261.453125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.088960,59563,1261.453125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.090244,59563,1261.453125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.091386,59563,1261.453125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.092645,59563,1261.46875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.093889,59563,1261.46875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.095078,59563,1261.46875,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.096281,59563,1261.484375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.097433,59563,1261.484375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.098524,59563,1261.484375,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.099568,59563,1261.5,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.100628,59563,1261.5,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.101673,59563,1261.515625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.102798,59563,1261.515625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.104070,59563,1261.515625,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.105203,59563,1261.53125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.106284,59563,1261.53125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.107339,59563,1261.53125,59605,146.0625,59606,147.578125
2022-02-16T12:29:28.108449,59563,1261.546875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.109495,59563,1261.546875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.110634,59563,1261.5625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.111727,59563,1261.5625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.112745,59563,1261.5625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.113880,59563,1261.578125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.114948,59563,1261.578125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.116053,59563,1261.578125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.117126,59563,1261.578125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.118228,59563,1261.59375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.119422,59563,1261.59375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.120756,59563,1261.609375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.121948,59563,1261.609375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.123276,59563,1261.609375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.124566,59563,1261.609375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.125716,59563,1261.625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.126892,59563,1261.625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.128064,59563,1261.625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.129157,59563,1261.640625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.130318,59563,1261.640625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.131388,59563,1261.65625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.132488,59563,1261.65625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.133593,59563,1261.671875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.134647,59563,1261.671875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.135799,59563,1261.671875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.136832,59563,1261.671875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.137930,59563,1261.6875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.139026,59563,1261.703125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.140134,59563,1261.703125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.141258,59563,1261.703125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.142342,59563,1261.703125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.143452,59563,1261.71875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.144557,59563,1261.71875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.145713,59563,1261.71875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.146891,59563,1261.71875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.148032,59563,1261.734375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.149175,59563,1261.75,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.150281,59563,1261.75,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.151380,59563,1261.75,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.152466,59563,1261.75,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.153762,59563,1261.765625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.155064,59563,1261.765625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.157011,59563,1261.78125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.158382,59563,1261.78125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.159504,59563,1261.78125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.160694,59563,1261.78125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.161879,59563,1261.796875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.162977,59563,1261.796875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.164082,59563,1261.8125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.165190,59563,1261.8125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.166296,59563,1261.8125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.167330,59563,1261.828125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.168379,59563,1261.828125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.170341,59563,1261.828125,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.171470,59563,1261.84375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.172602,59563,1261.84375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.173803,59563,1261.84375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.174850,59563,1261.859375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.175889,59563,1261.859375,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.176949,59563,1261.875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.178122,59563,1261.875,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.179217,59563,1261.890625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.180413,59563,1261.890625,59605,146.078125,59606,147.578125
2022-02-16T12:29:28.181545,59563,1261.890625,59605,146.078125,59606,147.578125
